
====================================================================
0.058125, 0.416178
0.058750, 0.412890
0.047500, 0.418303
0.049375, 0.403801
0.058750, 0.425644

====================================================================
Flow ID: 248 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.046875, 0.000000
0.060000, 0.423722
0.047500, 0.416296
0.043750, 0.439947
0.058125, 0.418343
0.048125, 0.413492
0.056250, 0.418098
0.045000, 0.417987
0.056875, 0.421701
0.049375, 0.419862
0.046875, 0.418223
0.046250, 0.417800
0.056250, 0.527294
0.061875, 0.415896
0.049375, 0.417812
0.046250, 0.418150
0.048750, 0.417816
0.058750, 0.419278
0.045000, 0.418233
0.054375, 0.419312
0.060000, 0.420324
0.049375, 0.416997
0.053750, 0.418721
0.050000, 0.417930
0.055000, 0.417515
0.050000, 0.418555
0.058750, 0.417055
0.055000, 0.418199
0.059375, 0.427396
0.045625, 0.416385

====================================================================
Flow ID: 253 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.054375, 0.000000
0.055000, 0.426409
0.044375, 0.417953
0.054375, 0.432644
0.044375, 0.417260
0.051250, 0.417390
0.055000, 0.417511
0.057500, 0.414809
0.051250, 0.418150
0.048125, 0.354966
0.056250, 0.417302
0.046875, 0.418115
0.048125, 0.418862
0.060000, 0.000172
0.058750, 1.000000
0.056250, 0.417685
0.046250, 0.422808
0.056250, 0.415336
0.053750, 0.419039
0.051250, 0.416355
0.055625, 0.417541
0.060000, 0.417559
0.045000, 0.412826
0.055625, 0.418538
0.058125, 0.415737
0.058750, 0.418435
0.046250, 0.418465
0.045625, 0.416098
0.045625, 0.411490
0.050625, 0.416750

====================================================================
Flow ID: 254 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.045000, 0.000000
0.059375, 0.431947
0.048125, 0.409838
0.058125, 0.416805
0.045625, 0.418217
0.054375, 0.418490
0.057500, 0.369473
0.048750, 0.418140
0.056875, 0.417709
0.047500, 0.418841
0.056875, 0.420444
0.056875, 0.506099
0.055000, 0.403111
0.051875, 0.417560
0.047500, 0.337769
0.045000, 0.265046
0.059375, 0.419473
0.058125, 0.417163
0.049375, 0.417760
0.043125, 0.417828
0.055625, 0.417196
0.047500, 0.425656
0.046875, 0.405222
0.056250, 0.417394
0.046250, 0.417244
0.053750, 0.417271
0.063125, 0.413505
0.057500, 0.418157
0.046875, 0.473825
0.051875, 0.417116

====================================================================
Flow ID: 256 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.061250, 0.000000
0.057500, 0.417936
0.060000, 0.418194
0.059375, 0.417436
0.048125, 0.416665
0.058125, 0.419226
0.057500, 0.391714
0.053750, 0.416454
0.057500, 0.417394
0.056875, 0.417406
0.060000, 0.420988
0.051250, 0.417333
0.056875, 0.417313
0.056875, 0.417764
0.058125, 0.423717
0.048125, 0.416577
0.058125, 0.600931
0.055000, 0.416930
0.056875, 0.409927
0.060625, 0.418199
0.051250, 0.424793
0.046250, 0.994870
0.046250, 0.417330
0.060000, 0.417350
0.046875, 0.420255
0.056875, 0.418689
0.058750, 0.416682
0.050625, 0.417629
0.056250, 0.416241
0.054375, 0.479156
